time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:53:43.683042300,65.99904223632812,-0.0036941170692443,0.008437156677246,-0.0120398998260498,-0.0426841750741004,-0.0174860041588544,0.0061086476780474
2023-11-30 19:53:43.701643800,66.01764379882812,-0.0196746289730072,0.0357494354248046,-0.039640188217163,-0.0353537984192371,-0.000992655288428,0.0030543238390237
2023-11-30 19:53:43.720245200,66.03624536132813,0.0408995002508163,0.037693977355957,-0.0190024375915527,-0.0237473677843809,-0.0012980876490473,0.0006108647794462
2023-11-30 19:53:43.738846700,66.0548466796875,0.0543275475502014,-0.0034370422363281,-0.029963731765747,-0.0237473677843809,-0.0129045182839035,0.0027488914784044
2023-11-30 19:53:43.757448400,66.07344848632812,-0.045488491654396,-0.0443286895751953,-0.0371921062469482,-0.032604906708002,-0.0242055170238018,0.0039706211537122
2023-11-30 19:53:43.776050000,66.0920498046875,-0.1084597110748291,-0.0558958053588867,-0.0269026756286621,-0.0374918244779109,-0.0251218136399984,0.0036651887930929
2023-11-30 19:53:43.794651400,66.1106513671875,-0.0998114496469497,-0.0507726669311523,0.0166501998901367,-0.0350483655929565,-0.0202348958700895,0.0018325943965464
2023-11-30 19:53:43.813252900,66.1292529296875,-0.0457486659288406,-0.01104736328125,0.0294034481048584,-0.0304668806493282,-0.0217620581388473,0.0009162971982732
2023-11-30 19:53:43.831854300,66.14785424804687,0.027868241071701,0.0484781265258789,0.0252671241760253,-0.0252745300531387,-0.0257326792925596,0.003359756199643
2023-11-30 19:53:43.850455800,66.16645581054688,0.0569438934326171,0.0431814193725585,-0.0080096721649169,-0.0252745300531387,-0.0245109498500823,0.0045814858749508
2023-11-30 19:53:43.869057500,66.1850576171875,0.046537309885025,0.0251379013061523,-0.0071730613708496,-0.0307723134756088,-0.0214566253125667,0.0042760535143315
2023-11-30 19:53:43.887659000,66.20365893554687,-0.0046500116586685,-0.0050792694091796,-0.0190327167510986,-0.0396298542618751,-0.0235946513712406,0.0054977829568088
2023-11-30 19:53:43.906260500,66.22226049804688,-0.0338959246873855,-0.0041313171386718,-0.0301177501678466,-0.0399352833628654,-0.0232892204076051,0.0100792692974209
2023-11-30 19:53:43.924862000,66.24086206054687,-0.0161982625722885,-0.0011663436889648,-0.029754638671875,-0.0304668806493282,-0.0239000841975212,0.0109955659136176
2023-11-30 19:53:43.943463400,66.25946337890625,0.0085697323083877,0.0006208419799804,-0.0267314910888671,-0.0191658828407526,-0.0208457615226507,0.0106901340186595
2023-11-30 19:53:43.962065200,66.27806518554688,0.009996548295021,0.0130815505981445,-0.0436959266662597,-0.0093920463696122,-0.0180968698114156,0.0058032153174281
2023-11-30 19:53:43.980666600,66.29666650390625,-0.00807686150074,0.0202760696411132,-0.0397186279296875,-0.0051159923896193,-0.0101556265726685,0.0006108647794462
2023-11-30 19:53:43.999268000,66.31526806640625,-0.0274748057126998,0.0174627304077148,-0.0173449516296386,-0.0066431546583771,-0.0003817904798779,-0.0018325943965464
2023-11-30 19:53:44.017869600,66.33386962890626,-0.022186204791069,0.0077877044677734,0.0212824344635009,-0.0127518018707633,-7.63580974307e-05,-0.0015271619195118
2023-11-30 19:53:44.036471000,66.35247094726563,-0.0113941878080368,0.0226402282714843,0.0447640419006347,-0.0225256383419036,-0.0043524117209017,-0.0009162971982732
2023-11-30 19:53:44.055072500,66.37107250976563,0.0190513134002685,-0.0014162063598632,0.0244133472442626,-0.029245151206851,-0.0012980876490473,0.0006108647794462
2023-11-30 19:53:44.073674000,66.38967407226562,-0.0002885907888412,-0.0082788467407226,0.0073676109313964,-0.0329103395342826,0.0026725335046648,0.0027488914784044
2023-11-30 19:53:44.092275700,66.40827563476563,0.0113622099161148,0.011444091796875,-0.0253477096557617,-0.0271071251481771,0.0008399390499107,0.0054977829568088
2023-11-30 19:53:44.110877200,66.42687719726563,0.0302342772483825,0.0269908905029296,-0.0459730625152587,-0.0191658828407526,-0.0037415467668324,0.0064140800386667
2023-11-30 19:53:44.129478700,66.44547875976562,0.0186890810728073,-0.0060367584228515,-0.0421888828277587,-0.0148898288607597,-0.0101556265726685,0.0058032153174281
2023-11-30 19:53:44.148080000,66.464080078125,-0.0298035591840744,-0.0294570922851562,-0.0047934055328369,-0.0182495843619108,-0.0064904382452368,0.003359756199643
2023-11-30 19:53:44.166681600,66.482681640625,-0.0332555770874023,-0.0334100723266601,0.025026798248291,-0.0179441533982753,0.0026725335046648,0.0058032153174281
2023-11-30 19:53:44.185283000,66.50128295898438,0.0329505503177642,0.0044240951538085,0.0002918243408203,-0.0100029110908508,0.0035888305865228,0.0076358099468052
2023-11-30 19:53:44.203884800,66.519884765625,0.0467812120914459,0.0482616424560546,0.0085408687591552,-0.0096974782645702,-0.0101556265726685,0.0082466742023825
2023-11-30 19:53:44.222486300,66.538486328125,-0.0132877528667449,0.0015020370483398,0.0248670578002929,-0.0173332877457141,-0.0168751403689384,0.0054977829568088
2023-11-30 19:53:44.241087700,66.55708764648438,-0.0833614766597747,-0.0381927490234375,0.0531630516052246,-0.0261908266693353,-0.0141262477263808,0.0054977829568088
2023-11-30 19:53:44.259689200,66.57568920898437,-0.0890267789363861,0.0109548568725585,-0.0010478496551513,-0.0277179889380931,-0.0012980876490473,0.0048869182355701
2023-11-30 19:53:44.278290700,66.59429077148438,-0.0058864653110504,0.0405139923095703,-0.0291275978088378,-0.0164169911295175,0.008475748822093,0.0021380267571657
2023-11-30 19:53:44.296892200,66.61289208984375,0.0703618228435516,0.0434436798095703,-0.0253479480743408,-0.0017562361899763,0.001450803829357,0.0012217295588925
2023-11-30 19:53:44.315494000,66.63149389648437,0.0815704762935638,0.0198230743408203,0.004993200302124,0.000992655288428,-0.0107664912939071,0.0021380267571657
2023-11-30 19:53:44.334095400,66.65009545898438,0.0069445371627807,-0.0218448638916015,-0.0136182308197021,-0.0060322894714772,-0.0174860041588544,0.0012217295588925
2023-11-30 19:53:44.352696800,66.66869677734375,-0.0656167268753051,-0.0318260192871093,0.0046219825744628,-0.0109192077070474,-0.0141262477263808,0.0003054323897231
2023-11-30 19:53:44.371298300,66.68729833984375,-0.0611350536346435,-0.008650779724121,0.0173683166503906,-0.007559451740235,-0.0016035200096666,-0.002443459117785
2023-11-30 19:53:44.389899800,66.70589965820312,-0.0019685626029968,-0.0014400482177734,0.0315282344818115,-0.0002290742995683,0.0100029110908508,-0.0030543238390237
2023-11-30 19:53:44.408501200,66.72450122070312,0.0335551500320434,0.0008230209350585,0.0288331508636474,0.0012980876490473,0.0090866135433316,-0.0036651887930929
2023-11-30 19:53:44.427103000,66.74310302734375,0.0396039187908172,0.0184688568115234,0.0181865692138671,7.63580974307e-05,0.0051159923896193,-0.0018325943965464
2023-11-30 19:53:44.445704400,66.76170434570312,-7.1227550506e-06,0.0145673751831054,-0.0107264518737792,-0.0032833982259035,0.0005345066892914,-0.0012217295588925
2023-11-30 19:53:44.464306000,66.78030590820312,-0.0249980390071868,-0.0218219757080078,-0.0186367034912109,-0.0069485870189964,-0.0012980876490473,-0.0012217295588925
2023-11-30 19:53:44.482907400,66.79890747070313,-0.0486883819103241,-0.001220703125,-0.0102152824401855,-0.0008399390499107,-0.0025198173243552,0.0
2023-11-30 19:53:44.501508900,66.8175087890625,-0.0118997395038604,0.0034961700439453,-0.0147485733032226,0.0043524117209017,-0.0019089524867013,0.0006108647794462
2023-11-30 19:53:44.520110300,66.8361103515625,-0.0053228437900543,-0.0094900131225585,-0.0013906955718994,0.0019089524867013,-0.0022143847309052,-0.0009162971982732
2023-11-30 19:53:44.538711800,66.8547119140625,-0.01179039478302,0.0331649780273437,0.0065383911132812,-0.0011453714687377,-0.0052687088027596,0.0
2023-11-30 19:53:44.557313500,66.8733134765625,0.0118098556995391,0.0272588729858398,0.0239527225494384,-0.001450803829357,-0.0028252496849745,-0.0006108647794462
2023-11-30 19:53:44.575915000,66.8919150390625,0.0169108211994171,-0.0015211105346679,0.0209770202636718,-0.004810560029,0.0029779658652842,-0.0015271619195118
2023-11-30 19:53:44.594516500,66.9105166015625,-0.0098415315151214,-0.001434326171875,0.0175812244415283,-0.0057268571108579,0.0054214247502386,-0.002443459117785
2023-11-30 19:53:44.613118000,66.92911791992188,-0.0091756880283355,-0.0012388229370117,0.0294039249420166,-0.0011453714687377,-0.0016035200096666,-0.0009162971982732
2023-11-30 19:53:44.631719400,66.94771948242187,0.0092588365077972,-0.0196552276611328,-0.0079345703125,0.0019089524867013,-0.0040469793602824,0.0006108647794462
2023-11-30 19:53:44.650321200,66.96632104492187,0.0097918212413787,-0.0095081329345703,-0.0320417881011962,-0.0011453714687377,0.0020616685505956,0.0
2023-11-30 19:53:44.668922600,66.98492260742188,-0.0043154060840606,0.0269403457641601,-0.0461235046386718,0.0006872228696011,0.0087811816483736,-0.002443459117785
2023-11-30 19:53:44.687524000,67.00352416992187,0.0102530419826507,0.0249261856079101,-0.0276193618774414,0.0095447618514299,0.0087811816483736,-0.0021380267571657
2023-11-30 19:53:44.706125600,67.02212548828125,0.0114447474479675,0.0042057037353515,0.0244107246398925,0.0129045182839035,0.0020616685505956,-0.0036651887930929
2023-11-30 19:53:44.724727000,67.04072705078126,-0.008257120847702,0.0052433013916015,0.0442376136779785,0.0043524117209017,0.0026725335046648,-0.0061086476780474
2023-11-30 19:53:44.743328500,67.05932861328125,-0.0124494433403015,-0.0193386077880859,0.0344469547271728,-0.0029779658652842,0.0127518018707633,-0.0039706211537122
2023-11-30 19:53:44.761930000,67.07792993164063,-0.0065417885780334,0.0084476470947265,-0.0142426490783691,-0.0002290742995683,0.0096974782645702,-0.0018325943965464
2023-11-30 19:53:44.780531700,67.09653173828124,0.0106077790260314,-0.0002298355102539,0.001164436340332,0.0037415467668324,0.0017562361899763,0.0015271619195118
2023-11-30 19:53:44.799133200,67.11513330078125,-0.0229875147342681,-0.0657358169555664,-0.0025639533996582,-0.0005345066892914,-0.0028252496849745,0.0009162971982732
2023-11-30 19:53:44.817734700,67.13373461914063,-0.1028608381748199,-0.0530414581298828,-0.0011868476867675,-0.0011453714687377,0.0032833982259035,-0.0018325943965464
2023-11-30 19:53:44.836336000,67.15233618164062,-0.0546834468841552,-0.0092506408691406,-0.0091381072998046,0.0022143847309052,0.0069485870189964,-0.0051923505961894
2023-11-30 19:53:44.854937600,67.1709375,0.0254653096199035,0.0508337020874023,0.0159170627593994,0.0098501946777105,0.0045051276683807,-0.0030543238390237
2023-11-30 19:53:44.873539300,67.18953930664063,0.0817823708057403,0.0399417877197265,0.0120353698730468,0.0141262477263808,0.0029779658652842,0.0027488914784044
2023-11-30 19:53:44.892140800,67.20814086914062,0.0650651454925537,0.0209426879882812,0.0060436725616455,0.0037415467668324,0.0002290742995683,0.0039706211537122
2023-11-30 19:53:44.910742300,67.2267421875,-0.0223136246204376,-0.042703628540039,-0.0118885040283203,-0.0078648841008543,0.0008399390499107,0.0
2023-11-30 19:53:44.929343700,67.24534375,-0.0683538615703582,-0.0447750091552734,-0.0206544399261474,-0.0093920463696122,0.0051159923896193,-0.0006108647794462
2023-11-30 19:53:44.947945200,67.2639453125,-0.0699390172958374,-0.0339460372924804,0.0008509159088134,0.0003817904798779,0.004810560029,0.0006108647794462
2023-11-30 19:53:44.966546700,67.28254663085937,0.0194849967956542,-0.0014352798461914,-0.0073933601379394,0.0058795735239982,0.001450803829357,0.0051923505961894
2023-11-30 19:53:44.985148200,67.30114819335938,0.0368722677230834,0.0043849945068359,-0.0167436599731445,0.000992655288428,-0.0022143847309052,0.0085521070286631
2023-11-30 19:53:45.003750000,67.31975,0.0221370458602905,0.0075025558471679,-0.0265595912933349,-0.0081703159958124,-7.63580974307e-05,0.0088575389236211
2023-11-30 19:53:45.022351400,67.33835131835937,-0.0125587284564971,-0.0049247741699218,-0.0239264965057373,-0.0124463699758052,0.0057268571108579,0.0045814858749508
2023-11-30 19:53:45.040952800,67.35695288085938,-0.0252072513103485,-0.0142650604248046,0.0166208744049072,-0.0121409371495246,0.0106137758120894,0.0027488914784044
2023-11-30 19:53:45.059554300,67.37555419921875,-0.0054076313972473,0.0186948776245117,0.0351920127868652,-0.0029779658652842,0.0081703159958124,0.0030543238390237
2023-11-30 19:53:45.078155800,67.39415576171875,0.0089810192584991,0.0028238296508789,0.0598089694976806,0.0031306820455938,0.0011453714687377,0.0061086476780474
2023-11-30 19:53:45.096757200,67.41275732421875,0.0130850970745086,-0.0046892166137695,0.028188943862915,0.0003817904798779,-0.0031306820455938,0.0070249447599053
2023-11-30 19:53:45.115359000,67.43135888671875,0.0121718049049377,-0.0247526168823242,0.0190396308898925,-0.0066431546583771,-0.0052687088027596,0.0054977829568088
2023-11-30 19:53:45.133960400,67.44996044921875,-0.0132793486118316,-0.0089216232299804,0.0195338726043701,-0.011530072428286,-0.0040469793602824,0.0027488914784044
2023-11-30 19:53:45.152562000,67.46856201171875,0.0015139579772949,-0.0251893997192382,0.005373477935791,-0.0063377222977578,-0.0012980876490473,0.0009162971982732
2023-11-30 19:53:45.171163400,67.48716333007812,0.009750485420227,-0.0106105804443359,-0.0177533626556396,0.0037415467668324,-0.0043524117209017,0.0003054323897231
2023-11-30 19:53:45.189764900,67.50576489257813,0.0046021044254302,0.0059852600097656,-0.0168855190277099,0.0122936535626649,-0.0071013029664754,-0.0012217295588925
2023-11-30 19:53:45.208366300,67.52436645507812,-0.0034984648227691,0.0117244720458984,-0.0058739185333251,0.0119882216677069,-0.0025198173243552,-0.0051923505961894
2023-11-30 19:53:45.226968000,67.54296801757812,-0.0173085033893585,0.0046825408935546,-0.0123012065887451,0.0074067353270947,0.0109192077070474,-0.0088575389236211
2023-11-30 19:53:45.245569500,67.56156958007813,-0.006228744983673,0.0025548934936523,-0.003976821899414,0.0043524117209017,0.0213039088994264,-0.0106901340186595
2023-11-30 19:53:45.264171000,67.5801708984375,0.0253931283950805,0.0355005264282226,-0.0324034690856933,0.0086284652352333,0.0209984760731458,-0.0085521070286631
2023-11-30 19:53:45.282772500,67.5987724609375,0.0383203029632568,0.0313320159912109,-0.0572535991668701,0.0132099511101841,0.0164169911295175,-0.0082466742023825
2023-11-30 19:53:45.301374000,67.6173740234375,0.0264628529548645,0.0271310806274414,-0.0369386672973632,0.0199294630438089,0.0167224239557981,-0.0106901340186595
2023-11-30 19:53:45.319975700,67.6359755859375,0.0068031549453735,0.0057573318481445,-0.0445163249969482,0.0269544087350368,0.0173332877457141,-0.0116064306348562
2023-11-30 19:53:45.338577000,67.65457690429687,-0.0342925190925598,0.0156822204589843,0.0063676834106445,0.0330630578100681,0.0069485870189964,-0.0082466742023825
2023-11-30 19:53:45.357178600,67.6731787109375,-0.02067631483078,-0.0416431427001953,0.0583107471466064,0.0272598415613174,0.0005345066892914,-0.0079412423074245
2023-11-30 19:53:45.375780000,67.69178002929688,-0.0520355403423309,-0.0770492553710937,0.0910184383392334,0.0119882216677069,0.0038942629471421,-0.0061086476780474
2023-11-30 19:53:45.394381600,67.71038159179687,-0.080859750509262,-0.0332565307617187,0.0297703742980957,0.0043524117209017,0.0054214247502386,-0.0085521070286631
2023-11-30 19:53:45.412983000,67.72898315429687,0.0002633035182952,0.01953125,0.0052900314331054,0.0101556265726685,0.0158061254769563,-0.0119118634611368
2023-11-30 19:53:45.431584500,67.74758447265626,0.0569906830787658,0.0625324249267578,0.0068452358245849,0.0290924347937107,0.0268016923218965,-0.0164933484047651
2023-11-30 19:53:45.450186200,67.76618627929687,0.1055720299482345,0.0611400604248046,0.0270578861236572,0.040698867291212,0.0301614478230476,-0.0180205106735229
2023-11-30 19:53:45.468787700,67.78478759765625,0.0605212301015853,0.0124340057373046,-0.0248031616210937,0.0416151620447635,0.0219147745519876,-0.0195476729422807
2023-11-30 19:53:45.487389200,67.80338916015624,-0.0012226402759552,-0.0367631912231445,-0.0551955699920654,0.0358119495213031,0.0167224239557981,-0.0171042140573263
2023-11-30 19:53:45.505990700,67.82199072265625,-0.0718944072723388,0.0029668807983398,-0.0785706043243408,0.0300087314099073,0.0170278549194335,-0.0122172953560948
2023-11-30 19:53:45.524592000,67.84059204101563,-0.1066266298294067,-0.0031290054321289,-0.0364019870758056,0.0242055170238018,0.0130572346970438,-0.0070249447599053
2023-11-30 19:53:45.543193600,67.85919360351562,-0.0564357042312622,-0.0165424346923828,0.0274145603179931,0.015347977168858,0.0045051276683807,-0.0039706211537122
2023-11-30 19:53:45.561795000,67.87779516601563,-0.0397120416164398,-0.0169935226440429,0.0534060001373291,0.0080176005139946,0.0023671009112149,0.0012217295588925
2023-11-30 19:53:45.580396800,67.89639672851563,0.0044222176074981,-0.0095462799072265,0.0549874305725097,0.0061850058846175,0.0035888305865228,-0.0009162971982732
2023-11-30 19:53:45.598998300,67.91499829101562,0.0430929809808731,-0.0150480270385742,0.0367035865783691,0.0092393299564719,0.0045051276683807,-0.0027488914784044
2023-11-30 19:53:45.617599700,67.93359985351563,0.043690949678421,-0.0109844207763671,-0.0161631107330322,0.0147371124476194,0.0072540193796157,-0.0051923505961894
2023-11-30 19:53:45.636201200,67.952201171875,0.0378220975399017,0.0255823135375976,-0.026087999343872,0.0239000841975212,0.0139735322445631,-0.0061086476780474
2023-11-30 19:53:45.654802700,67.970802734375,0.017127439379692,0.0284442901611328,-0.023843765258789,0.0272598415613174,0.0148898288607597,-0.0054977829568088
2023-11-30 19:53:45.673404400,67.989404296875,-0.011824682354927,0.0393714904785156,-0.0090386867523193,0.0245109498500823,0.008475748822093,-0.0012217295588925
2023-11-30 19:53:45.692006000,68.008005859375,-0.0304589122533798,0.0327186584472656,-0.0184156894683837,0.0174860041588544,-0.004657844081521,0.0045814858749508
2023-11-30 19:53:45.710607400,68.026607421875,-0.0236727595329284,0.0083789825439453,0.0002975463867187,0.0077121676877141,-0.0147371124476194,0.0061086476780474
2023-11-30 19:53:45.729208800,68.04520874023437,-0.014820247888565,0.008157730102539,-0.0033690929412841,0.0043524117209017,-0.0119882216677069,0.0054977829568088
2023-11-30 19:53:45.747810300,68.06381030273438,0.004017561674118,-0.016860008239746,-0.0210044384002685,0.0098501946777105,-0.0022143847309052,0.0006108647794462
2023-11-30 19:53:45.766411800,68.08241186523438,0.0033171474933624,-0.0220441818237304,-0.019000768661499,0.017791436985135,0.0066431546583771,-0.0030543238390237
2023-11-30 19:53:45.785013500,68.10101342773437,-0.0192151814699172,-0.0270700454711914,-0.0234241485595703,0.0229837875813245,0.0093920463696122,-0.0027488914784044
2023-11-30 19:53:45.803615000,68.11961499023438,-0.0092293173074722,0.0032119750976562,-0.0314040184020996,0.0242055170238018,0.0063377222977578,-0.002443459117785
2023-11-30 19:53:45.822216400,68.13821655273438,0.003536432981491,0.0043811798095703,-0.0122289657592773,0.0214566253125667,0.0035888305865228,-0.0015271619195118
2023-11-30 19:53:45.840818000,68.15681787109375,-0.0164358764886856,-0.0131053924560546,0.0218844413757324,0.0147371124476194,0.0054214247502386,-0.0021380267571657
2023-11-30 19:53:45.859419400,68.17541943359375,-0.0079330056905746,0.0235376358032226,0.0257911682128906,0.0107664912939071,0.0121409371495246,-0.006719512399286
2023-11-30 19:53:45.878020900,68.19402075195312,0.0005043745040893,0.0057439804077148,0.0378332138061523,0.0101556265726685,0.0176387205719947,-0.0076358099468052
2023-11-30 19:53:45.896622300,68.21262231445313,0.0231349468231201,-0.015085220336914,0.0131022930145263,0.015653409063816,0.0142789641395211,-0.0070249447599053
2023-11-30 19:53:45.915224000,68.23122412109375,0.0289254933595657,0.0192689895629882,-0.0003607273101806,0.0217620581388473,-0.0028252496849745,-0.0036651887930929
2023-11-30 19:53:45.933825500,68.24982543945312,0.0175975561141967,-0.0269117355346679,-0.0033631324768066,0.0220674909651279,-0.0135153830051422,-0.0036651887930929
2023-11-30 19:53:45.952427000,68.26842700195313,-0.0212358385324478,-0.0162572860717773,0.0242736339569091,0.0150425452739,-0.0119882216677069,-0.0045814858749508
2023-11-30 19:53:45.971028500,68.28702856445312,-0.0183038860559463,-0.00042724609375,0.0097899436950683,0.0071013029664754,-0.000992655288428,-0.0054977829568088
2023-11-30 19:53:45.989630000,68.3056298828125,-0.0159191787242889,0.0206794738769531,-0.0017731189727783,0.0113773569464683,0.011224640533328,-0.0058032153174281
2023-11-30 19:53:46.008231700,68.32423168945313,0.0651368424296379,0.0308504104614257,-0.0050640106201171,0.0226783547550439,0.011224640533328,-0.0042760535143315
2023-11-30 19:53:46.026833200,68.34283325195312,0.078622281551361,0.0116167068481445,-0.0258634090423584,0.028176138177514,-7.63580974307e-05,-0.003359756199643
2023-11-30 19:53:46.045434600,68.3614345703125,0.0388068258762359,-0.0142545700073242,-0.0277843475341796,0.0284815710037946,-0.0089338971301913,-0.0036651887930929
2023-11-30 19:53:46.064036000,68.3800361328125,-0.0305620729923248,-0.0283393859863281,-0.0238921642303466,0.0229837875813245,-0.0034361144062131,-0.0039706211537122
2023-11-30 19:53:46.082637600,68.39863745117188,-0.0548199117183685,-0.032607078552246,-0.0004444122314453,0.0141262477263808,0.0066431546583771,-0.003359756199643
2023-11-30 19:53:46.101239000,68.41723901367187,-0.036800667643547,-0.0217304229736328,-0.0139014720916748,0.0083230324089527,0.0093920463696122,-0.0030543238390237
2023-11-30 19:53:46.119840500,68.43584057617187,0.0075158476829528,-0.0103235244750976,-0.02244234085083,0.0104610593989491,0.004810560029,-0.003359756199643
2023-11-30 19:53:46.138442200,68.45444213867188,0.0326771140098571,-0.0135440826416015,-0.0095229148864746,0.015347977168858,0.001450803829357,-0.002443459117785
2023-11-30 19:53:46.157043700,68.47304370117187,0.0631890743970871,-0.0105762481689453,0.023259162902832,0.0150425452739,-0.0016035200096666,-0.0048869182355701
2023-11-30 19:53:46.175645200,68.49164526367187,0.0175616294145584,-0.0229415893554687,0.0321178436279296,0.0086284652352333,-0.0040469793602824,-0.0036651887930929
2023-11-30 19:53:46.194246700,68.51024658203124,-0.0200874209403991,-0.0163774490356445,0.0305852890014648,0.0037415467668324,-0.0025198173243552,-0.002443459117785
2023-11-30 19:53:46.212848000,68.52884814453125,-0.0111556500196456,-0.015634536743164,0.0173325538635253,0.0031306820455938,-0.0031306820455938,-0.0003054323897231
2023-11-30 19:53:46.231449900,68.54744995117187,0.0198973566293716,-0.0010719299316406,-0.0033071041107177,0.0052687088027596,-0.0104610593989491,0.0009162971982732
2023-11-30 19:53:46.250051000,68.56605102539062,0.0158198922872543,0.0013380050659179,-0.004230260848999,0.0055741411633789,-0.0141262477263808,0.0012217295588925
2023-11-30 19:53:46.268652800,68.58465283203125,-0.0155974328517913,-0.0066871643066406,0.0008106231689453,0.0040469793602824,-0.015653409063816,0.0003054323897231
2023-11-30 19:53:46.287254300,68.60325415039063,-0.0402106940746307,-0.0134267807006835,0.0066695213317871,0.0034361144062131,-0.0101556265726685,-0.0015271619195118
2023-11-30 19:53:46.305855700,68.62185571289062,-0.0084749162197113,0.0082712173461914,0.0202517509460449,0.0043524117209017,-0.0031306820455938,-0.0039706211537122
2023-11-30 19:53:46.324457200,68.64045727539063,0.024502009153366,-0.0128517150878906,0.0013344287872314,0.0028252496849745,0.0032833982259035,-0.0058032153174281
2023-11-30 19:53:46.343058700,68.65905859375,0.0359910130500793,-0.0088930130004882,-0.0101888179779052,-0.0011453714687377,0.0051159923896193,-0.0048869182355701
2023-11-30 19:53:46.361660400,68.67766040039062,0.0212681666016578,0.0126762390136718,-0.0012862682342529,-0.0020616685505956,-7.63580974307e-05,-0.0036651887930929
2023-11-30 19:53:46.380262000,68.69626196289063,0.0374000892043113,0.0171003341674804,0.0040833950042724,0.0006872228696011,-0.0092393299564719,-0.0036651887930929
2023-11-30 19:53:46.398863400,68.71486328125,0.0556762740015983,0.0204334259033203,0.0113210678100585,0.000992655288428,-0.0077121676877141,-0.0039706211537122
2023-11-30 19:53:46.417464800,68.73346484375,0.0204136595129966,-0.0232887268066406,0.0161325931549072,-0.0017562361899763,-0.0006872228696011,-0.0088575389236211
2023-11-30 19:53:46.436066300,68.75206640625,-0.0037520602345466,-0.0452985763549804,0.014460802078247,-0.0026725335046648,0.0090866135433316,-0.0119118634611368
2023-11-30 19:53:46.454667800,68.77066772460938,0.0007161200046539,-0.0081157684326171,-0.010622501373291,0.0022143847309052,0.0124463699758052,-0.0113009987398982
2023-11-30 19:53:46.473269200,68.78926928710938,0.0032168552279472,0.018691062927246,-0.0319554805755615,0.0058795735239982,-0.0025198173243552,-0.0085521070286631
2023-11-30 19:53:46.491871000,68.80787109375,-0.0046829879283905,0.0076971054077148,-0.018777847290039,0.0055741411633789,-0.0205403286963701,-0.0054977829568088
2023-11-30 19:53:46.510472400,68.82647241210938,-0.0252529084682464,-0.0178289413452148,0.0332162380218505,-0.0066431546583771,-0.0125990863889455,-0.0091629717499017
2023-11-30 19:53:46.529074000,68.84507397460938,-0.050399824976921,-0.0482444763183593,0.068878173828125,-0.0200821794569492,0.0078648841008543,-0.0146607551723718
2023-11-30 19:53:46.547675400,68.86367529296875,-0.0338336527347564,-0.0272636413574218,0.0422155857086181,-0.0243582334369421,0.0136680994182825,-0.0171042140573263
2023-11-30 19:53:46.566276900,68.88227685546875,0.0082242339849472,0.009307861328125,0.0301599502563476,-0.0106137758120894,0.0060322894714772,-0.0143553223460912
2023-11-30 19:53:46.584878600,68.90087866210938,0.097137413918972,0.0186767578125,0.0032873153686523,0.0037415467668324,-0.0077121676877141,-0.0109955659136176
2023-11-30 19:53:46.603480000,68.91947998046875,0.0604600757360458,0.0008716583251953,-0.010643720626831,0.0025198173243552,-0.0135153830051422,-0.0119118634611368
2023-11-30 19:53:46.622081500,68.93808154296875,0.0011677891016006,0.0002288818359375,-0.0169196128845214,-0.0035888305865228,-0.0061850058846175,-0.0113009987398982
2023-11-30 19:53:46.640683000,68.95668310546876,-0.0340244621038436,-0.0143804550170898,0.006251573562622,-0.0100029110908508,0.0026725335046648,-0.0106901340186595
2023-11-30 19:53:46.659284500,68.97528442382813,-0.0231219828128814,0.0202007293701171,0.0018877983093261,-0.0130572346970438,0.0017562361899763,-0.0085521070286631
2023-11-30 19:53:46.677886000,68.99388598632812,0.0103445053100585,0.002507209777832,-0.0113985538482666,-0.0106137758120894,-0.0064904382452368,-0.0054977829568088
2023-11-30 19:53:46.696487400,69.0124873046875,0.0317925363779068,-0.0221929550170898,0.0007612705230712,-0.0066431546583771,-0.0122936535626649,-0.0039706211537122
2023-11-30 19:53:46.715089200,69.03108911132813,0.0300519466400146,-0.0164918899536132,0.025465965270996,-0.007559451740235,-0.0089338971301913,-0.0085521070286631
2023-11-30 19:53:46.733690600,69.04969067382812,-0.0111308991909027,-0.0121984481811523,0.0652868747711181,-0.0121409371495246,-0.0040469793602824,-0.0116064306348562
2023-11-30 19:53:46.752292000,69.0682919921875,-0.0196951776742935,-0.0127773284912109,0.0532982349395751,-0.0155006935819983,-0.0012980876490473,-0.013133592903614
2023-11-30 19:53:46.770893600,69.0868935546875,0.006793200969696,0.0083751678466796,0.0353188514709472,-0.011224640533328,-0.0040469793602824,-0.0091629717499017
2023-11-30 19:53:46.789495000,69.1054951171875,0.0455728024244308,0.0212974548339843,0.0232079029083251,-0.0057268571108579,-0.0107664912939071,-0.0073303775861859
2023-11-30 19:53:46.808096500,69.12409643554687,0.0399127304553985,0.027897834777832,1.93119049072e-05,-0.0026725335046648,-0.015347977168858,-0.0070249447599053
2023-11-30 19:53:46.826698200,69.1426982421875,0.0001311898231506,-0.0007820129394531,0.0062043666839599,-0.0005345066892914,-0.0113773569464683,-0.0088575389236211
2023-11-30 19:53:46.845299700,69.1612998046875,-0.0179274231195449,-0.0110607147216796,0.0166029930114746,-0.0020616685505956,-0.000992655288428,-0.0109955659136176
