time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:52:07.066475500,66.0714755859375,4.42952823638916,1.2719268798828125,-2.820240974426269,-0.1813504844903946,-1.0739766359329224,-0.0116064306348562
2023-11-30 19:52:07.085077200,66.0900771484375,2.990786075592041,2.343838691711426,-2.381064891815185,-0.3930151164531708,-0.2853502035140991,0.4648680984973907
2023-11-30 19:52:07.103679000,66.10867895507812,1.762929916381836,2.9244637489318848,-0.8251437544822693,-0.1333975940942764,-0.1136972084641456,0.7000510096549988
2023-11-30 19:52:07.122280700,66.12728076171875,3.2449071407318115,1.8598051071166992,0.2684783041477203,0.4273762702941894,-0.1848629564046859,0.6435460448265076
2023-11-30 19:52:07.140882200,66.14588208007812,4.478171348571777,0.3408041000366211,1.8128350973129272,0.9175952672958374,0.1599702090024948,0.5155698657035828
2023-11-30 19:52:07.159484000,66.16448388671876,4.731897830963135,-1.2526817321777344,2.4606130123138428,0.3519344627857208,0.0503199845552444,0.1948658674955368
2023-11-30 19:52:07.178085600,66.18308569335937,2.9542698860168457,-3.5083255767822266,2.7406482696533203,-1.696295142173767,-0.3195586502552032,0.2617555558681488
2023-11-30 19:52:07.196687000,66.20168701171875,-9.001522064208984,-9.255573272705078,4.183761119842529,-2.183765172958374,-0.0709366723895073,0.8023709058761597
2023-11-30 19:52:07.215288800,66.22028881835938,-6.814513206481934,-11.106865882873535,-0.4302201271057129,-2.0237185955047607,-0.4835758209228515,1.0580178499221802
2023-11-30 19:52:07.233890300,66.23889038085937,-2.047154664993286,-5.936208724975586,-0.3464658558368683,-1.786703109741211,-1.042517066001892,1.1236857175827026
2023-11-30 19:52:07.252492000,66.25749194335937,-1.4815616607666016,-1.914764404296875,-0.6767817735671997,-1.4666099548339844,-1.5070797204971311,0.8964440822601318
2023-11-30 19:52:07.271093800,66.27609375,-0.8724067211151123,-0.061751365661621,-0.1500892043113708,-1.1242202520370483,-1.7703624963760376,0.5693259835243225
2023-11-30 19:52:07.289695500,66.29469555664062,-0.3845536708831787,0.7303476333618164,0.225395917892456,-0.7714458703994751,-1.5812997817993164,0.2868010103702545
2023-11-30 19:52:07.308297000,66.313296875,0.0188028812408447,1.3639860153198242,-0.634858250617981,-0.4858665764331817,-0.8360447883605957,-0.0192422401160001
2023-11-30 19:52:07.326898700,66.33189868164062,0.0406045913696289,2.310232162475586,-0.1179175972938537,-0.2595411837100982,-0.0174860041588544,-0.1258381456136703
2023-11-30 19:52:07.345500400,66.35050048828126,-0.1961437463760376,3.630507469177246,-0.9682390093803406,-0.0466547980904579,0.5396226644515991,-0.1722638607025146
2023-11-30 19:52:07.364102000,66.36910180664063,0.0510540008544921,4.416239738464356,-1.3717576265335083,0.0975092872977256,0.7741947770118713,-0.1359174102544784
2023-11-30 19:52:07.382703600,66.38770361328125,0.4057118892669678,4.549016952514648,-1.708057880401611,0.1549305766820907,0.7775545120239258,-0.0305432397872209
2023-11-30 19:52:07.401305300,66.40630541992188,0.5337982177734375,3.900913238525391,-2.371487855911255,0.1222493126988411,0.7002801299095154,0.1154534444212913
2023-11-30 19:52:07.419906800,66.42490673828125,0.6154565811157227,3.035101890563965,-2.991361141204834,0.0012980876490473,0.6984475255012512,0.3005454838275909
2023-11-30 19:52:07.438508500,66.44350854492187,0.1532559394836425,2.688129425048828,-3.212887048721313,-0.1398116797208786,0.7369319796562195,0.328645259141922
2023-11-30 19:52:07.457110300,66.4621103515625,-0.6820132732391357,2.5046300888061523,-2.465961217880249,-0.2809214293956756,0.9589813351631165,0.2061668634414672
2023-11-30 19:52:07.475711700,66.48071166992187,-1.2361547946929932,1.6394939422607422,-0.6053272485733032,-0.4247801005840301,1.4244602918624878,0.250149130821228
2023-11-30 19:52:07.494313500,66.4993134765625,-1.907719850540161,1.041250228881836,-0.1754176616668701,-0.4718166887760162,2.007836103439331,0.5720748901367188
2023-11-30 19:52:07.512915200,66.51791528320312,-1.6199109554290771,1.7282333374023438,-1.358784556388855,-0.2876409590244293,2.5209624767303467,0.8808670043945312
2023-11-30 19:52:07.531516700,66.5365166015625,-0.1191526651382446,2.720696926116944,-2.313005924224853,0.0239000841975212,2.287612199783325,0.7870992422103882
2023-11-30 19:52:07.550118400,66.55511840820313,1.9513641595840452,2.325568675994873,-1.8210246562957764,0.3403280377388,1.443091630935669,0.3762927055358886
2023-11-30 19:52:07.568720100,66.57372021484375,3.136091947555542,1.0116548538208008,-1.1922600269317627,0.5486329197883606,0.8484148383140564,0.0803287178277969
2023-11-30 19:52:07.587321900,66.59232177734376,3.272613286972046,-0.3375568389892578,-2.393748044967652,0.7477748394012451,1.0328960418701172,-0.0143553223460912
2023-11-30 19:52:07.605923300,66.61092333984375,2.6866602897644043,-1.2476892471313477,-3.909725189208984,1.0697005987167358,1.4895174503326416,-0.1533270627260208
2023-11-30 19:52:07.624525000,66.62952514648437,3.101698875427246,-2.1436080932617188,-3.6771275997161865,1.3455060720443726,1.68591046333313,-0.4844157695770263
2023-11-30 19:52:07.643126500,66.64812646484376,3.247087001800537,-3.369845390319824,-2.295010566711426,1.3720786571502686,1.4433971643447876,-0.8533781170845032
2023-11-30 19:52:07.661728300,66.66672827148437,2.258762836456299,-4.040412902832031,-0.6892921924591064,1.131092548370361,1.1391865015029907,-1.0290017127990725
2023-11-30 19:52:07.680330000,66.685330078125,0.3847413063049316,-3.428032875061035,0.0413410663604736,0.8006146550178528,1.011210322380066,-0.9819651246070862
2023-11-30 19:52:07.698931700,66.703931640625,-1.2271332740783691,-2.184377670288086,0.062343955039978,0.6295725107192993,1.1013128757476809,-0.82436203956604
2023-11-30 19:52:07.717533200,66.722533203125,-1.114680290222168,-1.0287628173828125,-0.0877336263656616,0.5764272809028625,1.4378993511199951,-0.6841685771942139
2023-11-30 19:52:07.736135000,66.74113500976563,-0.2755718231201172,-0.1438360214233398,0.1614959239959716,0.4570032060146332,1.7610467672348022,-0.6044507026672363
2023-11-30 19:52:07.754736600,66.75973657226562,0.0042390823364257,0.5448684692382812,-0.0829008817672729,0.2783252596855163,1.916817307472229,-0.5238165259361267
2023-11-30 19:52:07.773338000,66.77833813476562,-0.1688811779022216,0.9958276748657228,-0.7172356843948364,0.1002581790089607,1.7973932027816772,-0.4138608872890472
2023-11-30 19:52:07.791939800,66.79693994140625,-0.4865970611572265,1.384355068206787,-1.4393419027328491,-0.0329103395342826,1.4400373697280884,-0.2568686306476593
2023-11-30 19:52:07.810541600,66.81554150390625,-0.6056296825408936,1.842604637145996,-2.2367191314697266,-0.1022434905171394,1.0286198854446411,-0.0974329337477684
2023-11-30 19:52:07.829143000,66.83414306640626,-0.5014674663543701,2.3148584365844727,-2.961365222930908,-0.1031597927212715,0.6914225816726685,-0.0253508891910314
2023-11-30 19:52:07.847744800,66.85274487304687,-0.2922921180725097,2.7482166290283203,-3.2191567420959477,0.0052687088027596,0.5145772099494934,-0.0598647482693195
2023-11-30 19:52:07.866346500,66.87134643554687,0.2352921962738037,2.89915132522583,-2.9328513145446777,0.2511417865753174,0.4235583543777466,-0.1059850379824638
2023-11-30 19:52:07.884948000,66.88994799804688,1.1920320987701416,2.625494956970215,-2.5283541679382324,0.5489383339881897,0.2351065874099731,-0.1966984570026397
2023-11-30 19:52:07.903549700,66.9085498046875,2.0368869304656982,2.190214157104492,-1.790868043899536,0.7358629703521729,0.0194713156670331,-0.3662134408950805
2023-11-30 19:52:07.922151400,66.9271513671875,2.047161817550659,2.0314979553222656,-0.5618641376495361,0.7431933879852295,-0.104534238576889,-0.565049946308136
2023-11-30 19:52:07.940753000,66.9457529296875,1.0836467742919922,1.8340859413146973,0.6592081785202026,0.6463713049888611,-0.297872930765152,-0.7565560340881348
2023-11-30 19:52:07.959354600,66.96435473632812,0.8532741069793701,1.2344684600830078,1.0565651655197144,0.5141190886497498,-1.126205563545227,-0.9120211005210876
2023-11-30 19:52:07.977956400,66.98295629882813,1.40191912651062,0.778285026550293,1.8007357120513916,0.4539488852024078,-1.873293161392212,-0.8555161356925964
2023-11-30 19:52:07.996557800,67.00155786132812,1.9698736667633057,0.8370704650878906,1.610645055770874,0.581314206123352,-2.083430767059326,-0.8158099055290222
2023-11-30 19:52:08.015159600,67.02015966796876,2.762498378753662,0.6519508361816406,2.6284704208374023,0.6857720613479614,-1.2618175745010376,-0.8631519079208374
2023-11-30 19:52:08.033761300,67.03876123046875,2.9955034255981445,-0.4176702499389648,4.3475542068481445,0.4078285992145538,0.3551415205001831,-1.000291109085083
2023-11-30 19:52:08.052363000,67.05736303710937,1.2872517108917236,-2.418009757995605,6.208305358886719,-0.3230711221694946,1.365817308425903,-1.1563670635223389
2023-11-30 19:52:08.070964500,67.07596459960938,-1.4807775020599363,-4.498923301696777,7.681094169616699,-1.0316742658615112,1.158123254776001,-0.8643736839294434
2023-11-30 19:52:08.089566200,67.09456616210937,-2.6400060653686523,-5.894042015075684,7.577197551727295,-1.085430383682251,0.8496365547180176,0.0448985621333122
2023-11-30 19:52:08.108167700,67.11316772460937,-1.4638522863388062,-5.582437515258789,3.203587055206299,-0.622394859790802,0.2402989268302917,1.1365139484405518
2023-11-30 19:52:08.126769400,67.13176928710938,0.6482605934143066,-4.049775123596191,0.0874401181936264,-0.1022434905171394,-0.6897426843643188,2.0054690837860107
2023-11-30 19:52:08.145371100,67.15037109375,1.4781789779663086,-1.802718162536621,-1.3243098258972168,0.2267071902751922,-1.3516147136688232,2.5210390090942383
2023-11-30 19:52:08.163972600,67.16897265625,0.9954357147216796,-0.4298038482666015,-1.7225885391235352,0.2645808160305023,-1.5391501188278198,2.5613560676574707
2023-11-30 19:52:08.182574300,67.18757421875,0.3988914489746094,0.0729360580444336,-1.3753807544708252,-0.1046869531273841,-1.0935243368148804,2.167653560638428
2023-11-30 19:52:08.201176000,67.20617602539062,-0.6777510643005371,0.186039924621582,-0.3280990123748779,-0.7809142470359802,-0.3042870163917541,1.5781691074371338
2023-11-30 19:52:08.219777800,67.22477783203125,-2.2715518474578857,0.491159439086914,-0.0902093648910522,-1.270216941833496,0.1324812918901443,0.9682206511497498
2023-11-30 19:52:08.238379300,67.24337915039062,-2.6518495082855225,1.302030086517334,0.0512104034423828,-1.324278473854065,-0.0358119495213031,0.5259546041488647
2023-11-30 19:52:08.256981000,67.26198095703126,-1.477570652961731,2.4519577026367188,-0.1008305549621582,-1.1333832740783691,-0.4252382516860962,0.2452622056007385
2023-11-30 19:52:08.275582500,67.28058251953125,-0.762055516242981,3.2417283058166504,-0.2083711624145507,-0.8331431746482849,-0.7163153290748596,0.1490510106086731
2023-11-30 19:52:08.294184200,67.29918408203125,-0.6894501447677612,3.634291648864746,-0.5720360279083252,-0.464486300945282,-0.8055015802383423,0.0949894711375236
2023-11-30 19:52:08.312786000,67.31778588867188,-0.9800177812576294,3.346139430999756,-0.5103163719177246,-0.0988837331533432,-0.5956695079803467,0.0244345907121896
2023-11-30 19:52:08.331387400,67.33638745117187,-1.149496078491211,2.4002647399902344,0.0541014671325683,0.1726456582546234,-0.0804050788283348,-0.1123991161584854
2023-11-30 19:52:08.349989000,67.35498901367187,-1.5933380126953125,1.407334327697754,0.4265210628509521,0.3015381395816803,0.5503128170967102,-0.3478874862194061
2023-11-30 19:52:08.368590800,67.3735908203125,-2.186465263366699,1.0203847885131836,1.2357983589172363,0.3287216126918793,1.0374774932861328,-0.5919279456138611
2023-11-30 19:52:08.387192600,67.39219262695312,-2.7188003063201904,1.707376480102539,1.7796975374221802,0.5165625214576721,1.3334414958953855,-0.7244856357574463
2023-11-30 19:52:08.405794000,67.4107939453125,-1.987904071807861,2.8699254989624023,1.8201513290405276,1.014111876487732,1.9452224969863887,-0.7895427346229553
2023-11-30 19:52:08.424395800,67.42939575195312,0.5278656482696533,3.566783905029297,1.0828726291656494,1.6433025598526,2.6904776096343994,-0.9352339506149292
2023-11-30 19:52:08.442997500,67.44799755859376,2.6144516468048096,3.099123001098633,0.8200078010559082,2.208047151565552,2.0457098484039307,-1.3900227546691897
2023-11-30 19:52:08.461599000,67.46659887695313,4.743528366088867,0.1836910247802734,0.6455329656600952,2.669250011444092,-0.5620719790458679,-2.136194229125977
2023-11-30 19:52:08.480200700,67.48520068359375,7.957114219665527,-4.363319396972656,1.648496389389038,2.5030946731567383,-1.9530110359191892,-2.4205517768859863
2023-11-30 19:52:08.498802400,67.50380249023438,9.01425075531006,-6.799576759338379,0.1503506898880005,1.6191734075546265,-1.2138646841049194,-2.0042474269866943
2023-11-30 19:52:08.517404000,67.52240380859375,5.208878040313721,-5.636752128601074,-2.138368606567383,0.4731911420822143,-0.5660426020622253,-1.466075420379639
2023-11-30 19:52:08.536005600,67.54100561523437,2.391398906707764,-5.193951606750488,-0.9678411483764648,-0.41928231716156,-0.2016617357730865,-1.1172716617584229
2023-11-30 19:52:08.554607400,67.559607421875,0.5921187400817871,-4.136774063110352,1.820611834526062,-0.8224530816078186,0.3960694372653961,-1.0848958492279053
2023-11-30 19:52:08.573208800,67.57820874023437,-0.9316391944885254,-2.632129669189453,3.6258490085601807,-1.0518327951431274,1.0597740411758425,-1.1133010387420654
2023-11-30 19:52:08.591810600,67.596810546875,-2.9479880332946777,-1.313706398010254,3.952575206756592,-1.2705223560333252,1.5667917728424072,-0.9602794051170348
2023-11-30 19:52:08.610412300,67.61541235351562,-4.790964126586914,-0.1283903121948242,2.590588092803955,-1.3511565923690796,1.6382629871368408,-0.6331613659858704
2023-11-30 19:52:08.629013800,67.634013671875,-4.955474853515625,0.5678091049194336,1.131173849105835,-1.2387573719024658,1.110781192779541,-0.2373209595680236
2023-11-30 19:52:08.647615500,67.65261547851563,-3.6700596809387207,1.0825376510620115,0.368098497390747,-0.881706953048706,0.5802451968193054,0.1627954691648483
2023-11-30 19:52:08.666217200,67.67121728515625,-2.1267852783203125,1.8654251098632808,0.0549961030483245,-0.3475056886672973,0.3071886301040649,0.5952877402305603
2023-11-30 19:52:08.684818700,67.68981860351562,-0.9048025608062744,2.359189033508301,-0.5553958415985107,0.2590830326080322,0.2677878439426422,0.9874629378318788
2023-11-30 19:52:08.703420400,67.70842041015625,-0.2869589328765869,2.3276853561401367,-0.8133081197738647,0.7777072191238403,0.3856847584247589,1.1041381359100342
2023-11-30 19:52:08.722022100,67.72702221679687,0.0114946365356445,2.1155147552490234,-0.4591821134090423,0.9209550023078918,0.4486038088798523,0.9138537049293518
2023-11-30 19:52:08.740623600,67.74562353515626,-0.2666618824005127,1.6167173385620115,0.4844720363616943,0.5724566578865051,0.2647335231304168,0.5360338687896729
2023-11-30 19:52:08.759225300,67.76422534179687,-1.04056715965271,1.111210823059082,0.8876391649246216,-0.0613155514001846,-0.0355065166950225,0.1576031148433685
2023-11-30 19:52:08.777827000,67.7828271484375,-1.249711275100708,0.8675642013549805,0.6371887922286987,-0.6562978625297546,0.0515417158603668,-0.0409279391169548
2023-11-30 19:52:08.796428500,67.80142846679688,-0.6668744087219238,0.9020271301269532,0.2013211250305175,-0.8743765950202942,0.1569158881902694,-0.0827721804380416
2023-11-30 19:52:08.815030300,67.8200302734375,0.805767297744751,0.87109375,-0.0928080976009368,-0.6960040330886841,-0.098731018602848,-0.1160643100738525
2023-11-30 19:52:08.833632000,67.83863208007813,2.4992356300354004,1.2650303840637207,0.8076249361038208,-0.3566686809062958,-0.3247509896755218,-0.0888808220624923
2023-11-30 19:52:08.852233500,67.8572333984375,3.084246158599853,1.77864408493042,1.394083023071289,-0.0243582334369421,-0.5116755962371826,-0.0250454563647508
2023-11-30 19:52:08.870835200,67.87583520507812,3.2327613830566406,1.7628564834594729,1.752910852432251,0.1986074149608612,-0.7743474841117859,0.0415388047695159
2023-11-30 19:52:08.889437000,67.89443701171875,3.436177968978882,1.0521917343139648,2.3358287811279297,0.3849211633205414,-0.8543707728385925,0.1765399277210235
2023-11-30 19:52:08.908038400,67.91303833007812,3.3185689449310303,0.6581172943115234,2.679194688796997,0.6607266068458557,-0.7917571067810059,0.2675587832927704
2023-11-30 19:52:08.926640000,67.93164013671876,2.788268566131592,1.3088746070861816,3.0973196029663086,0.6576722860336304,-0.7856484651565552,0.5711585879325867
2023-11-30 19:52:08.945241900,67.95024194335937,1.8293190002441408,1.4782037734985352,2.7398369312286377,0.1616500914096832,-0.912708342075348,0.9602794051170348
2023-11-30 19:52:08.963843300,67.96884326171875,-0.9059088230133056,-0.7496404647827148,1.303692102432251,-0.3887390792369842,-0.9050725102424622,0.9871574640274048
2023-11-30 19:52:08.982445000,67.98744506835938,-1.0472395420074463,-3.261479377746582,2.8521876335144043,-0.7604503035545349,-0.8702532649040222,0.8075632452964783
2023-11-30 19:52:09.001046500,68.00604663085937,0.0472266674041748,-5.483575820922852,4.816161632537842,-0.6025417447090149,-1.0941351652145386,0.7840449213981628
2023-11-30 19:52:09.019648300,68.02464819335937,2.0164740085601807,-6.374848365783691,4.571453094482422,-0.1214857324957847,-1.504636287689209,1.0393863916397097
2023-11-30 19:52:09.038250000,68.04325,2.9152145385742188,-4.440330505371094,2.1310055255889893,0.2929860055446625,-2.024787664413452,1.2861758470535278
2023-11-30 19:52:09.056851700,68.06185180664062,2.0923831462860107,-2.122474670410156,0.7532840967178345,0.4344012141227722,-2.18666672706604,1.4391974210739136
2023-11-30 19:52:09.075453200,68.080453125,0.2085075378417968,-0.7594699859619141,0.2879188954830169,0.3403280377388,-1.9817217588424685,1.472795009613037
2023-11-30 19:52:09.094055000,68.09905493164062,-1.4769153594970703,-0.035186767578125,0.4016672372817993,0.1698967665433883,-1.617646336555481,1.3527600765228271
2023-11-30 19:52:09.112656600,68.11765673828126,-2.2958693504333496,0.3370704650878906,0.614092230796814,-0.0029779658652842,-1.246240496635437,1.094058871269226
2023-11-30 19:52:09.131258000,68.13625805664063,-2.4728305339813232,0.9238033294677734,1.165021538734436,-0.0894153341650962,-1.0721440315246582,0.8573487401008606
2023-11-30 19:52:09.149859800,68.15485986328125,-2.3909270763397217,1.9898390769958496,1.332428216934204,-0.0781143307685852,-1.219362497329712,0.6569850444793701
2023-11-30 19:52:09.168461600,68.17346166992188,-1.842953085899353,3.100813388824463,1.1918087005615234,-0.0359646640717983,-1.4722604751586914,0.5067123174667358
2023-11-30 19:52:09.187063000,68.19206298828125,-1.472757339477539,3.488640785217285,1.2461642026901243,-0.0487928241491317,-1.5021928548812866,0.4914407134056091
2023-11-30 19:52:09.205664800,68.21066479492187,-1.186248540878296,2.876317977905273,1.0181949138641355,-0.1755472719669342,-1.4542399644851685,0.5283980369567871
2023-11-30 19:52:09.224266500,68.2292666015625,-1.1664860248565674,1.8614273071289065,0.9243364930152892,-0.3896553814411163,-1.4563779830932615,0.5870410799980164
2023-11-30 19:52:09.242868000,68.24786791992187,-1.1988651752471924,1.146078109741211,1.240297794342041,-0.6230056881904602,-1.401705622673035,0.6209440231323242
2023-11-30 19:52:09.261469700,68.2664697265625,-1.3767304420471191,0.9429893493652344,1.7246041297912598,-0.7659480571746826,-0.987539291381836,0.6551524996757507
2023-11-30 19:52:09.280071400,68.28507153320312,-1.3596069812774658,1.1290674209594729,2.1217966079711914,-0.8539125919342041,-0.3446041047573089,0.6386591196060181
2023-11-30 19:52:09.298673000,68.3036728515625,-0.6700758934020996,0.8168058395385742,2.469599723815918,-0.741818904876709,-0.1558468788862228,0.4046979248523712
2023-11-30 19:52:09.317274600,68.32227465820313,0.6649501323699951,0.2465887069702148,3.1428091526031494,-0.285502940416336,-0.5773435831069946,0.0109955659136176
2023-11-30 19:52:09.335876400,68.34087646484375,3.3605751991271973,-0.2925872802734375,3.861114501953125,0.1381317973136901,-1.0394628047943115,-0.2605338394641876
2023-11-30 19:52:09.354477800,68.35947778320312,4.486900806427002,-0.371286392211914,3.175929307937622,0.3632354736328125,-0.9692133069038392,-0.254730612039566
2023-11-30 19:52:09.373079600,68.37807958984375,3.684837102890015,-0.4410018920898437,1.5863430500030518,0.4466184973716736,-0.5639045238494873,-0.0140498895198106
2023-11-30 19:52:09.391681000,68.39668090820312,3.358682870864868,-1.2075424194335938,-0.5145596265792847,0.2975675165653229,-0.4347066581249237,0.1514944583177566
2023-11-30 19:52:09.410282800,68.41528271484376,2.815495491027832,-1.5544614791870115,-1.5713727474212646,-0.0613155514001846,-0.6369028687477112,0.1624900251626968
2023-11-30 19:52:09.428884500,68.43388452148437,2.177016258239746,-1.8106393814086916,-1.7899426221847534,-0.4843394160270691,-0.8928552269935608,0.1802051067352295
2023-11-30 19:52:09.447486200,68.452486328125,1.1793427467346191,-2.133279800415039,-2.772897720336914,-0.8114575147628784,-1.376354694366455,0.2070831656455993
2023-11-30 19:52:09.466087700,68.47108764648438,0.5509514808654785,-2.1773719787597656,-3.37154483795166,-1.1208604574203491,-1.7798309326171875,0.3310887217521667
2023-11-30 19:52:09.484689400,68.489689453125,-0.974512815475464,-1.8697776794433596,-3.995917797088623,-1.3691771030426023,-2.015624761581421,0.2599229514598846
2023-11-30 19:52:09.503291100,68.508291015625,-2.521790742874145,-1.719010353088379,-3.5174808502197266,-1.5038727521896362,-1.903530955314636,-0.0174096468836069
2023-11-30 19:52:09.521892600,68.526892578125,-3.007075548171997,-1.9567785263061523,-1.579836368560791,-1.5264747142791748,-1.292055368423462,-0.273667424917221
2023-11-30 19:52:09.540494300,68.54549438476562,-3.625159740447998,-1.2393064498901367,-0.7740552425384521,-1.1349103450775146,-0.5177842378616333,-0.3668242990970611
2023-11-30 19:52:09.559095800,68.564095703125,-3.220555543899536,0.5487337112426758,-0.9805498123168944,-0.3493382930755615,0.2036470472812652,-0.4465421438217163
2023-11-30 19:52:09.577697500,68.58269750976562,-1.603036403656006,1.8095340728759768,-0.8133456707000732,0.6014727354049683,0.7693078517913818,-0.5613847374916077
2023-11-30 19:52:09.596299300,68.60129931640626,0.0696184635162353,2.328401565551758,-0.2332850694656372,1.3852123022079468,1.1538472175598145,-0.646905779838562
2023-11-30 19:52:09.614901000,68.61990087890625,0.5614631175994873,2.2045345306396484,0.0188610255718231,1.8412227630615237,1.4229331016540527,-0.7226530313491821
2023-11-30 19:52:09.633502500,68.63850244140625,-0.1606101989746093,1.7458610534667969,0.2027933150529861,2.043724536895752,1.361846685409546,-0.7907644510269165
2023-11-30 19:52:09.652104200,68.65710424804688,-0.9536993503570556,1.130083084106445,0.3754600584506988,1.9120831489562988,0.9376010894775392,-0.8277217745780945
2023-11-30 19:52:09.670706000,68.67570581054687,-1.3747190237045288,0.8597345352172852,0.3386370837688446,1.5290708541870115,0.3215439617633819,-0.8668171167373657
2023-11-30 19:52:09.689307400,68.69430737304687,-1.4718677997589111,1.1183509826660156,0.2293906807899475,1.0302997827529907,-0.1818086355924606,-0.8894191384315491
2023-11-30 19:52:09.707909000,68.7129091796875,-0.8454246520996094,1.810725212097168,0.2395396828651428,0.5241983532905579,-0.663475513458252,-0.8778126835823059
2023-11-30 19:52:09.726510600,68.73151049804687,-0.2897195816040039,2.879690647125244,0.3431460559368133,-0.0420733131468296,-1.646662354469299,-0.638353705406189
2023-11-30 19:52:09.745112300,68.7501123046875,1.4272785186767578,3.198840618133545,0.6008563041687012,-0.7357102632522583,-2.348546028137207,0.015882484614849
2023-11-30 19:52:09.763714000,68.76871411132812,3.109710693359375,2.7645463943481445,0.7007087469100952,-1.2375357151031494,-2.3531274795532227,1.036332130432129
2023-11-30 19:52:09.782315500,68.7873154296875,5.215184211730957,1.3595991134643557,1.0897276401519775,-0.7931315302848816,-1.9071961641311648,1.8280128240585327
2023-11-30 19:52:09.800917200,68.80591723632813,8.655951499938965,-0.7443933486938477,3.5252797603607178,0.7129555344581604,-1.8033491373062132,1.9120067358016968
2023-11-30 19:52:09.819519000,68.82451904296875,11.700916290283203,-1.7074260711669922,6.291122913360596,2.121915102005005,-1.0189988613128662,1.591302752494812
2023-11-30 19:52:09.838120400,68.84312036132812,9.953680992126465,-1.2575502395629885,6.848461151123047,1.6207005977630615,0.3215439617633819,1.1866048574447632
2023-11-30 19:52:09.856722200,68.86172216796875,4.792054176330566,-2.3657703399658203,6.011404037475586,-0.9027817845344543,0.2079230993986129,1.2993093729019165
2023-11-30 19:52:09.875324000,68.88032397460937,-12.67313003540039,-6.049760818481445,3.831756830215454,-1.6816344261169434,-0.4906007647514343,1.9733986854553225
2023-11-30 19:52:09.893925600,68.89892553710938,-6.629441261291504,-8.27330207824707,-0.6015207171440125,-1.3685661554336548,-1.2386046648025513,2.503323793411255
2023-11-30 19:52:09.912527000,68.91752709960937,-0.786189079284668,-7.040905952453613,-2.206709861755371,-1.072602152824402,-1.9316308498382568,2.6535966396331787
2023-11-30 19:52:09.931128800,68.93612890625,0.082496166229248,-3.468710899353028,-1.7195279598236084,-1.0811543464660645,-2.152763843536377,2.361297845840454
2023-11-30 19:52:09.949730300,68.95473022460938,-1.502841234207153,-0.4051637649536133,-1.1369280815124512,-1.204243540763855,-2.201022148132324,1.6572761535644531
2023-11-30 19:52:09.968332000,68.97333203125,-2.047816038131714,1.827725887298584,0.1131041049957275,-1.3169480562210083,-1.9252166748046875,0.962722897529602
2023-11-30 19:52:09.986933800,68.99193383789063,-1.88388466835022,3.5402746200561523,0.0277328491210937,-1.2638028860092163,-1.386128544807434,0.5751292109489441
2023-11-30 19:52:10.005535200,69.01053515625,-1.5764447450637815,4.7486724853515625,-0.2230631113052368,-0.9944115281105042,-0.8265764117240906,0.5235111117362976
2023-11-30 19:52:10.024137000,69.02913696289062,-0.7936677932739258,4.878954887390137,-1.4415090084075928,-0.7045561671257019,-0.2654971182346344,0.4636463820934295
2023-11-30 19:52:10.042738700,69.04773876953125,-0.2832198143005371,4.40034818649292,-1.506321907043457,-0.557337760925293,0.0597883909940719,0.3988946974277496
2023-11-30 19:52:10.061340200,69.06634008789062,-0.4104406833648681,3.854001998901367,-1.1705799102783203,-0.6147590279579163,0.2121991515159607,0.4324922561645508
2023-11-30 19:52:10.079942000,69.08494189453126,-1.2251126766204834,3.646416664123535,-1.2366797924041748,-0.8148172497749329,0.4363865256309509,0.547029435634613
2023-11-30 19:52:10.098543600,69.10354370117187,-2.090704679489136,3.870692729949951,-1.239107370376587,-0.947374939918518,0.9687551856040956,0.7186824083328247
2023-11-30 19:52:10.117145000,69.12214501953125,-2.0889103412628174,4.178505897521973,-1.1249432563781738,-0.8245911002159119,1.9061272144317627,0.9550870656967164
2023-11-30 19:52:10.135746800,69.14074682617188,-0.254585862159729,3.97658634185791,-1.2759206295013428,-0.4565450549125671,2.8865652084350586,1.1340705156326294
2023-11-30 19:52:10.154348500,69.1593486328125,2.401421546936035,2.996420860290528,-1.9761834144592283,-0.0561232008039951,2.92718768119812,0.8249728679656982
2023-11-30 19:52:10.172950000,69.17794995117187,4.675120830535889,1.126047134399414,-2.2407288551330566,0.3030652999877929,1.4687479734420776,-0.0876590982079505
2023-11-30 19:52:10.191551700,69.1965517578125,6.176425933837891,-0.9006319046020508,-1.6954889297485352,0.5116755962371826,0.2436586916446685,-0.7525854110717773
2023-11-30 19:52:10.210153200,69.2151533203125,5.660771369934082,-1.80521297454834,-2.273576259613037,0.5522981286048889,0.1960112303495407,-0.4040870368480682
2023-11-30 19:52:10.228755000,69.2337548828125,3.435093879699707,-1.7841081619262695,-6.115763187408447,0.552603542804718,0.022220205515623,0.3277289569377899
2023-11-30 19:52:10.247356700,69.25235668945312,1.8957202434539795,-2.55483341217041,-9.8897066116333,0.4915170669555664,-0.7263945937156677,0.4334085583686828
2023-11-30 19:52:10.265958100,69.27095825195312,1.717437982559204,-3.83740234375,-8.827245712280273,0.2648862302303314,-1.265788197517395,0.0259617529809474
2023-11-30 19:52:10.284560000,69.28955981445313,-0.3941317796707153,-4.203952789306641,-4.20313835144043,0.0028252496849745,-0.8580359220504761,-0.3628536760807037
