time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:50:18.613751600,43.26975146484375,0.8343014717102051,1.3905029296875,0.7136641144752502,0.2010508775711059,0.042989607900381,0.4072177410125732
2023-11-30 19:50:18.632353500,43.288353515625,-0.19354248046875,1.598498821258545,-0.2278831005096435,0.1366046369075775,-0.6595048904418945,0.9481384754180908
2023-11-30 19:50:18.650955300,43.30695532226562,-0.8422112464904785,1.835493087768555,-1.0716480016708374,0.0135153830051422,-1.1130720376968384,1.2208895683288574
2023-11-30 19:50:18.669557000,43.325556884765625,-1.6050286293029783,2.134540557861328,-0.7669286727905273,-0.2528216540813446,-0.9450841546058656,1.1142936944961548
2023-11-30 19:50:18.688159000,43.34415893554687,-2.522451162338257,1.9699363708496092,0.0519307851791381,-0.6046797633171082,-0.3229183852672577,0.7520508766174316
2023-11-30 19:50:18.706760700,43.3627607421875,-3.522767305374145,1.2449264526367188,1.209714412689209,-0.8062651753425598,0.1285106837749481,0.4166861474514007
2023-11-30 19:50:18.725362400,43.38136254882812,-3.404489517211914,0.970210075378418,1.041476488113403,-0.7094430923461914,0.1269835233688354,0.2105192691087722
2023-11-30 19:50:18.743964200,43.39996411132813,-2.105579376220703,1.043987274169922,0.4761421680450439,-0.4006509482860565,-0.0877354517579078,0.096898429095745
2023-11-30 19:50:18.762566100,43.41856616210937,-0.9228503704071044,1.267359733581543,0.1595361232757568,-0.0695622265338897,-0.2908479869365692,-0.0005345066892914
2023-11-30 19:50:18.781167900,43.43716796875,-0.5868034362792969,1.0637474060058594,0.3165097236633301,0.1326340138912201,-0.391640692949295,-0.1196531355381012
2023-11-30 19:50:18.799769600,43.45576953125,-0.677875280380249,0.1131610870361328,0.8748763799667358,0.0907897800207138,-0.2749654948711395,-0.2289979308843612
2023-11-30 19:50:18.818371600,43.47437158203125,-1.1326229572296145,-1.1823701858520508,1.4798803329467771,-0.208839401602745,0.042989607900381,-0.1590539216995239
2023-11-30 19:50:18.836973300,43.49297338867188,-1.971347093582153,-1.826141357421875,1.3803424835205078,-0.4950295388698578,0.2683987021446228,0.0083230324089527
2023-11-30 19:50:18.855575000,43.51157495117187,-2.208566427230835,-1.7147397994995115,1.2826299667358398,-0.5329031348228455,0.2424369603395462,0.190360739827156
2023-11-30 19:50:18.874177000,43.53017700195313,-1.5885863304138184,-1.1000404357910156,1.3392314910888672,-0.3355938494205475,-0.0110719241201877,0.3702604174613952
2023-11-30 19:50:18.892778800,43.54877880859375,-0.4829890727996826,-0.5466117858886719,1.164381504058838,-0.1547778695821762,-0.173256516456604,0.5562687516212463
2023-11-30 19:50:18.911380500,43.56738037109375,-0.2547075748443603,-0.0147600173950195,0.5887669324874878,-0.0683404952287674,-0.1656207144260406,0.7099012136459351
2023-11-30 19:50:18.929982200,43.58598217773437,-0.8244414329528809,0.1745691299438476,-0.0285859107971191,-0.0127518018707633,0.0066431546583771,0.8433752059936523
2023-11-30 19:50:18.948584200,43.60458422851563,-0.6737568378448486,-0.672917366027832,-0.6053824424743652,-0.0377972573041915,0.3267363011837005,0.9026290774345398
2023-11-30 19:50:18.967186000,43.62318603515625,-0.2849428653717041,-1.914777755737305,-1.3505308628082275,0.0636062920093536,0.5032762289047241,0.8369610905647278
2023-11-30 19:50:18.985787600,43.64178759765625,1.0483276844024658,-2.5027647018432617,-1.92596173286438,0.2703840136528015,0.3707185685634613,0.5373319387435913
2023-11-30 19:50:19.004389600,43.6603896484375,3.761220693588257,-3.965577125549317,-2.3578972816467285,0.1995237022638321,-0.0831539705395698,0.0290924347937107
2023-11-30 19:50:19.022991400,43.678991455078126,4.434673309326172,-4.518773078918457,-2.3687081336975098,0.0269544087350368,-0.146073043346405,-0.3099375069141388
2023-11-30 19:50:19.041593000,43.69759301757812,2.803276538848877,-2.536584854125977,-1.817767143249512,0.0385608375072479,0.0704785212874412,-0.3869064748287201
2023-11-30 19:50:19.060194800,43.71619482421875,1.8249821662902832,-0.1942329406738281,-1.2292468547821045,0.1934150606393814,0.1410334110260009,-0.4208094775676727
2023-11-30 19:50:19.078796800,43.734796875,1.6733791828155518,0.9330034255981444,-0.5152537822723389,0.4282925724983215,0.1337030231952667,-0.4886154532432556
2023-11-30 19:50:19.097398500,43.7533984375,1.8110792636871336,1.6526308059692385,0.3735957145690918,0.5968912243843079,0.285502940416336,-0.520991325378418
2023-11-30 19:50:19.116000300,43.77200024414063,1.5773541927337646,2.144935607910156,0.7637467384338379,0.6216312646865845,0.5949059128761292,-0.5087739825248718
2023-11-30 19:50:19.134602200,43.79060229492188,1.2302546501159668,2.3495073318481445,0.6829785108566284,0.4933496713638305,0.7534253597259521,-0.4595993757247925
2023-11-30 19:50:19.153204000,43.80920385742188,0.724341869354248,2.385316848754883,0.5970053672790527,0.3665952384471893,0.6233111619949341,-0.3426187932491302
2023-11-30 19:50:19.171805700,43.8278056640625,0.7026576995849609,2.306576728820801,0.2640049457550049,0.3555996716022491,0.3533089160919189,-0.1046869531273841
2023-11-30 19:50:19.190407400,43.84640747070313,1.0639715194702148,2.1557750701904297,-0.3291795253753662,0.3885863721370697,-0.0367282442748546,0.0568867810070514
2023-11-30 19:50:19.209009400,43.86500952148437,1.2807483673095703,1.9546232223510744,-0.4749336242675781,0.0791833475232124,-0.3369682729244232,-0.0041996953077614
2023-11-30 19:50:19.227611100,43.88361108398438,0.6307148933410645,1.5747270584106443,-0.126488447189331,-0.3294851779937744,0.0142789641395211,-0.0988837331533432
2023-11-30 19:50:19.246212900,43.902212890625,-2.7577333450317383,-0.1136960983276367,1.600685954093933,-0.4763981699943542,0.3994292020797729,-0.0854447111487388
2023-11-30 19:50:19.264814600,43.92081469726563,-2.391744375228882,-0.6412324905395508,1.071269154548645,-0.4782307744026184,0.3701077103614807,-0.0487928241491317
2023-11-30 19:50:19.283416600,43.93941650390625,-1.7872482538223269,-0.2966871261596679,0.7051718235015869,-0.465402603149414,-0.0257326792925596,0.0742964297533035
2023-11-30 19:50:19.302018300,43.95801831054688,-1.7647557258605957,0.3226137161254883,0.1234190464019775,-0.4559341967105865,-0.5776489973068237,0.2425896823406219
2023-11-30 19:50:19.320620000,43.9766201171875,-1.711642503738403,0.5948982238769531,-0.8419215679168701,-0.4828122556209564,-0.9673807621002196,0.3333030939102173
2023-11-30 19:50:19.339222000,43.995221923828126,-1.5161967277526855,0.5365228652954102,-1.1279113292694092,-0.6104829907417297,-0.8620065450668335,0.2945131957530975
2023-11-30 19:50:19.357823700,44.01382373046875,-2.026089906692505,0.4074573516845703,-1.2433388233184814,-0.6868410706520081,-0.5385536551475525,0.1527925580739975
2023-11-30 19:50:19.376425500,44.032425537109376,-2.1356592178344727,0.3646278381347656,-1.064004898071289,-0.630641520023346,-0.1482110619544983,0.0006872228696011
2023-11-30 19:50:19.395027200,44.05102709960938,-1.414811372756958,0.5457334518432617,-1.200052261352539,-0.4672352075576782,0.2363283187150955,-0.1242346242070198
2023-11-30 19:50:19.413629200,44.06962915039063,-0.6984407901763916,0.8851890563964844,-1.548123121261597,-0.2943604588508606,0.5435932874679565,-0.2393826395273208
2023-11-30 19:50:19.432231000,44.08823095703125,-0.3555710315704345,1.248151779174805,-1.751780986785889,-0.1297324001789093,0.6049851775169373,-0.3465894162654876
2023-11-30 19:50:19.450832600,44.10683251953125,-0.19535493850708,1.4356613159179688,-1.7253024578094482,-0.008475748822093,0.469678670167923,-0.4205040335655212
2023-11-30 19:50:19.469434600,44.1254345703125,-0.1027507781982421,1.2526249885559082,-1.5685019493103027,-0.0008399390499107,0.3221548199653625,-0.4073704481124878
2023-11-30 19:50:19.488036400,44.144036376953125,-0.3627035617828369,0.6511983871459961,-1.2960240840911863,-0.1343138962984085,0.2931387424468994,-0.2992473840713501
2023-11-30 19:50:19.506638000,44.16263818359375,-1.0019274950027466,-0.2133932113647461,-1.2420132160186768,-0.3609447181224823,0.3120755553245544,-0.2241110205650329
2023-11-30 19:50:19.525240000,44.18123999023437,-1.1815470457077026,-1.5832948684692385,-1.2764856815338137,-0.423863798379898,0.2198349684476852,-0.1129336282610893
2023-11-30 19:50:19.543841800,44.199841796875,-0.3763835430145263,-2.961732864379883,-1.3034965991973877,-0.0460439324378967,-0.1824194937944412,0.028176138177514
2023-11-30 19:50:19.562443500,44.21844360351562,2.628519058227539,-4.331403732299805,-2.356786727905273,0.4719693958759308,-1.0220531225204468,-0.0683404952287674
2023-11-30 19:50:19.581045200,44.237045166015626,4.852196216583252,-4.723110198974609,-1.9201645851135252,0.9014073610305786,-1.2382992506027222,-0.1660788655281067
2023-11-30 19:50:19.599647200,44.25564721679687,4.965512752532959,-3.625357627868652,-0.6898288726806641,1.0755038261413574,-0.5516872406005859,-0.1694386154413223
2023-11-30 19:50:19.618249000,44.2742490234375,3.075364828109741,-1.4346933364868164,-0.1809830665588379,1.0403790473937988,0.1434768587350845,-0.3383427262306213
2023-11-30 19:50:19.636850700,44.2928505859375,1.810765266418457,-0.1448402404785156,1.2595314979553225,0.7856484651565552,0.7283799052238464,-0.7057778835296631
2023-11-30 19:50:19.655452700,44.31145263671875,0.8583745956420898,0.4034929275512695,3.1687965393066406,0.4029416739940643,1.2543344497680664,-1.000214695930481
2023-11-30 19:50:19.674054400,44.33005444335937,-0.1394479274749755,0.7727861404418945,4.311211109161377,0.1023962050676345,1.3566542863845823,-0.9690605998039246
2023-11-30 19:50:19.692656000,44.34865625,-0.1039984226226806,1.4173908233642578,3.5004048347473145,0.0309250298887491,1.0640500783920288,-0.7045561671257019
2023-11-30 19:50:19.711258000,44.36725805664062,0.951772928237915,1.7263879776000977,2.4822113513946533,0.1378263682126999,0.595211386680603,-0.2308305352926254
2023-11-30 19:50:19.729859800,44.38585986328125,1.9242253303527832,1.7925233840942385,1.686437726020813,0.1677587330341339,-0.0871245861053466,0.4038579761981964
2023-11-30 19:50:19.748461600,44.40446166992187,1.9996209144592283,1.9585156440734863,0.8021719455718994,0.0232892204076051,-0.8048906922340393,1.0583995580673218
2023-11-30 19:50:19.767063300,44.42306323242188,0.3653867244720459,2.101404190063477,-0.4388030767440796,-0.0753654390573501,-1.265788197517395,1.5037200450897217
2023-11-30 19:50:19.785665300,44.44166528320312,-0.4266960620880127,2.228971004486084,-0.421689510345459,-0.167300596833229,-1.405676245689392,1.6753729581832886
2023-11-30 19:50:19.804267000,44.46026708984375,-0.857182502746582,2.138303279876709,0.0861833095550537,-0.4159225523471832,-1.2804489135742188,1.5501457452774048
2023-11-30 19:50:19.822868700,44.47886865234375,-1.5860421657562256,1.5460200309753418,0.5544338226318359,-0.7311288118362427,-0.9383646845817566,1.1194860935211182
2023-11-30 19:50:19.841470700,44.497470703125,-2.5036094188690186,0.4539346694946289,1.2117573022842407,-0.9238566160202026,-0.5697077512741089,0.6066650748252869
2023-11-30 19:50:19.860072400,44.51607250976563,-2.4396886825561523,-0.3816862106323242,1.2973896265029907,-0.9522618055343628,-0.3271944522857666,0.2551124095916748
2023-11-30 19:50:19.878674200,44.53467407226562,-2.1752963066101074,-0.3483476638793945,0.5190930366516113,-0.8789580464363098,-0.0727692693471908,0.0547487549483776
2023-11-30 19:50:19.897276000,44.55327587890625,-2.182835102081299,0.1124563217163086,-0.2277328968048095,-0.7754164934158325,0.1804341822862625,-0.1052978187799453
2023-11-30 19:50:19.915878000,44.5718779296875,-2.466864585876465,0.4903726577758789,-0.3046717643737793,-0.6416370868682861,0.3630827665328979,-0.1996764242649078
2023-11-30 19:50:19.934479600,44.59047973632813,-2.580861568450928,0.6260976791381836,-0.0311076641082763,-0.4559341967105865,0.3951531648635864,-0.1575267612934112
2023-11-30 19:50:19.953081300,44.60908129882812,-2.290592670440674,0.5157432556152344,-0.0171053409576416,-0.226859912276268,0.2274707704782486,-0.0087811816483736
2023-11-30 19:50:19.971683300,44.62768334960938,-1.7023675441741943,0.1260690689086914,-0.2392187118530273,0.004657844081521,-0.0239000841975212,0.1268308013677597
2023-11-30 19:50:19.990285000,44.64628515625,-1.3575947284698486,-0.4583854675292969,-0.2301914691925048,0.2343430072069168,-0.284433901309967,0.1314122825860977
2023-11-30 19:50:20.008886800,44.66488671875,-1.0509835481643677,-0.900604248046875,0.2092690467834472,0.414242684841156,-0.4521162807941437,-0.0026725335046648
2023-11-30 19:50:20.027488500,44.68348852539062,-0.9266018867492676,-1.1204729080200195,0.9421370029449464,0.4881573021411896,-0.3461312651634216,-0.1138499230146408
2023-11-30 19:50:20.046090500,44.70209057617188,-1.1435143947601318,-1.1496667861938477,1.1934555768966677,0.4942659735679626,0.0576503649353981,-0.1233183294534683
2023-11-30 19:50:20.064692200,44.72069213867187,-1.4697208404541016,-1.0974397659301758,0.8403868675231934,0.5208385586738586,0.6059014797210693,-0.0219147745519876
2023-11-30 19:50:20.083294000,44.7392939453125,-0.925222635269165,-1.5809402465820312,0.3466725349426269,0.5416079759597778,1.0762673616409302,0.1268308013677597
2023-11-30 19:50:20.101896000,44.75789599609375,-0.2381393909454345,-1.5565509796142578,-0.4320993423461914,0.7181479334831238,1.1199442148208618,0.0446694865822792
2023-11-30 19:50:20.120497700,44.77649755859375,1.949004888534546,-1.8046894073486328,-0.8506283760070801,0.7358629703521729,0.797102153301239,-0.2766453921794891
2023-11-30 19:50:20.139099400,44.79509936523438,3.951155662536621,-2.8613109588623047,-0.7543864250183105,0.3815613985061645,0.5515345335006714,-0.5747473835945129
2023-11-30 19:50:20.157701000,44.813701171875,3.927211046218872,-3.221030235290528,-1.4576497077941897,-0.0875827372074127,0.5591703653335571,-0.6758455038070679
2023-11-30 19:50:20.176303000,44.83230322265625,3.1000723838806152,-2.649786949157715,-2.166604518890381,-0.2702313065528869,0.488004595041275,-0.5423715710639954
2023-11-30 19:50:20.194904800,44.85090478515625,2.5623857975006104,-1.111650466918945,-2.2085180282592773,-0.0808632224798202,0.065286174416542,-0.3340666890144348
2023-11-30 19:50:20.213506600,44.86950659179688,3.2299559116363525,0.1104469299316406,-1.5853166580200195,0.2963457703590393,-0.4212676286697387,-0.1624136716127395
2023-11-30 19:50:20.232108500,44.888108642578125,3.7959415912628174,0.7736482620239258,-1.0520479679107666,0.6338485479354858,-0.6808851361274719,-0.106824979186058
2023-11-30 19:50:20.250710300,44.90671020507813,3.621964454650879,1.2233896255493164,-0.0961453914642334,0.8012255430221558,-0.6246855854988098,-0.1086575761437416
2023-11-30 19:50:20.269312000,44.92531201171875,2.568755626678467,1.6906375885009766,0.7340991497039795,0.7578541040420532,-0.3244455456733703,-0.0771980360150337
2023-11-30 19:50:20.287913700,44.94391381835938,1.0414226055145264,2.155980110168457,1.0760300159454346,0.561766505241394,-0.1188895553350448,-0.029245151206851
2023-11-30 19:50:20.306515700,44.962515625,-0.3992137908935547,2.63698148727417,1.3358051776885986,0.2758817970752716,-0.0993418842554092,-0.0038942629471421
2023-11-30 19:50:20.325117400,44.98111743164063,-1.3178224563598633,2.98830509185791,1.509121656417847,-0.3804923892021179,-0.0293978676199913,-0.169133186340332
2023-11-30 19:50:20.343719200,44.99971923828125,-3.5404844284057617,2.597618103027344,2.4380476474761963,-0.7708349823951721,0.3661370873451233,-0.1682168841361999
2023-11-30 19:50:20.362321000,45.01832080078125,-4.042718887329102,1.4220905303955078,2.603667497634888,-0.8685733675956726,0.6553815603256226,0.0694095119833946
2023-11-30 19:50:20.380923000,45.0369228515625,-3.097278356552124,0.8617286682128906,1.395124912261963,-0.8181769847869873,0.3438405096530914,0.4221839308738708
2023-11-30 19:50:20.399524600,45.055524658203126,-2.1807761192321777,0.9477505683898926,0.4131886959075928,-0.6917279958724976,-0.3882809281349182,0.830547034740448
2023-11-30 19:50:20.418126300,45.07412622070313,-1.42207932472229,1.2384824752807615,-0.6076083183288574,-0.5655844211578369,-1.1338413953781128,1.142698884010315
2023-11-30 19:50:20.436728000,45.09272802734375,-0.8454992771148682,1.172316551208496,-1.5629088878631592,-0.4983893036842346,-1.637499451637268,1.1973713636398315
2023-11-30 19:50:20.455330000,45.111330078125,-0.5906975269317627,0.7124357223510742,-1.989816427230835,-0.5466476082801819,-1.6933934688568115,1.0162498950958252
2023-11-30 19:50:20.473931800,45.129931884765625,-0.4027619361877441,-0.0633039474487304,-1.990429639816284,-0.8285617232322693,-1.0501528978347778,0.7544943690299988
2023-11-30 19:50:20.492533500,45.14853344726563,-1.215834617614746,-0.2484197616577148,-2.5649702548980717,-1.0906226634979248,-0.0892626196146011,0.3656789362430572
2023-11-30 19:50:20.511135500,45.16713549804688,-2.0886592864990234,-0.0129776000976562,-2.5619115829467773,-1.0640500783920288,0.6202568411827087,0.0232892204076051
2023-11-30 19:50:20.529737200,45.1857373046875,-1.3711564540863037,0.2579755783081054,-2.24591064453125,-0.7793871164321899,1.0411427021026611,-0.1379790753126144
2023-11-30 19:50:20.548339000,45.2043388671875,-0.6261498928070068,0.5439834594726562,-2.3367576599121094,-0.3930151164531708,1.1333832740783691,-0.2244164496660232
2023-11-30 19:50:20.566940700,45.22294067382813,-0.2875196933746338,0.7076921463012695,-2.120255708694458,-0.0796414986252784,0.8426116108894348,-0.3242928385734558
2023-11-30 19:50:20.585542700,45.241542724609374,-0.6567209959030151,0.3164958953857422,-1.5334761142730713,0.107283130288124,0.4067595899105072,-0.3737728893756866
2023-11-30 19:50:20.604144400,45.26014428710938,-1.1196447610855105,-0.2260427474975586,-0.950523853302002,0.2007454335689544,0.1419496983289718,-0.3383427262306213
2023-11-30 19:50:20.622746000,45.27874609375,-1.6160571575164795,-0.5868968963623047,-0.7552704811096191,0.3604865670204162,-0.0217620581388473,-0.3875173330307007
2023-11-30 19:50:20.641347800,45.29734790039063,-0.8251782655715942,-1.5161857604980469,-0.5349187850952148,0.6524799466133118,-0.2309832423925399,-0.4501309990882873
2023-11-30 19:50:20.659949800,45.31594970703125,0.975358247756958,-2.430869102478028,-0.200808048248291,1.0040326118469238,-0.5971966981887817,-0.5411498546600342
2023-11-30 19:50:20.678551600,45.33455151367188,3.250906229019165,-3.402667999267578,-0.6376791000366211,1.173242211341858,-1.0006728172302246,-0.7277690172195435
2023-11-30 19:50:20.697153300,45.3531533203125,4.186416149139404,-3.75869369506836,-0.3040757179260254,1.164995551109314,-0.7770963311195374,-0.8844558596611023
2023-11-30 19:50:20.715755300,45.37175537109375,4.1426191329956055,-3.053217887878418,0.709571123123169,1.1155154705047607,0.0173332877457141,-0.918053388595581
2023-11-30 19:50:20.734357000,45.39035693359375,3.1695282459259038,-1.3084840774536133,1.3121302127838137,1.0361030101776123,0.6355284452438354,-1.002658128738403
2023-11-30 19:50:20.752958700,45.408958740234375,2.3882200717926025,0.1614942550659179,2.675510883331299,0.8146645426750183,0.9311869740486144,-0.9800561666488647
2023-11-30 19:50:20.771560400,45.427560546875,1.680061101913452,1.0092058181762695,3.248715877532959,0.4646390080451965,1.0738239288330078,-0.7799979448318481
2023-11-30 19:50:20.790162400,45.446162353515625,0.6866445541381836,1.3779973983764648,2.5995113849639893,0.2694677114486694,1.0249547958374023,-0.4773144721984863
2023-11-30 19:50:20.808764200,45.46476416015625,0.786243200302124,1.6324958801269531,2.066251277923584,0.23648102581501,0.7909935116767883,-0.1333975940942764
2023-11-30 19:50:20.827366000,45.48336596679688,1.2089064121246338,1.9302864074707031,1.3804677724838257,0.3027598559856415,0.5313760042190552,0.2221257090568542
2023-11-30 19:50:20.845967600,45.50196752929688,1.1177318096160889,1.8418922424316408,0.5863105058670044,0.3647626340389251,0.2622900605201721,0.5614610910415649
2023-11-30 19:50:20.864569600,45.52056958007813,0.8632056713104248,1.5551533699035645,-0.0675070285797119,0.1356883347034454,-0.2749654948711395,0.9921207427978516
2023-11-30 19:50:20.883171300,45.53917138671875,-0.2395293712615966,1.1555252075195312,-1.132327914237976,-0.2008981555700302,-0.8952987194061279,1.3076324462890625
2023-11-30 19:50:20.901773000,45.55777294921875,-1.5957465171813965,0.8316278457641602,-2.0879926681518555,-0.6141481995582581,-1.244713306427002,1.2761728763580322
2023-11-30 19:50:20.920375000,45.576375,-2.296527862548828,0.5166835784912109,-1.5668926239013672,-0.9965495467185974,-1.0770310163497925,0.8522327542304993
2023-11-30 19:50:20.938976800,45.594976806640624,-3.3173699378967285,-0.0568227767944335,-0.3166601657867431,-1.065577268600464,-0.7813724279403687,0.3858374655246734
2023-11-30 19:50:20.957578500,45.61357861328125,-3.150020837783813,-0.4250068664550781,0.4473583698272705,-0.7812197208404541,-0.5348884463310242,0.0361173786222934
2023-11-30 19:50:20.976180200,45.63218017578125,-2.005260705947876,-0.0959024429321289,0.5119848251342773,-0.3481165766716003,-0.2120464295148849,-0.208839401602745
2023-11-30 19:50:20.994782200,45.6507822265625,-1.1586716175079346,0.1145715713500976,0.8107717037200928,-0.0338266380131244,0.2311359643936157,-0.3499491512775421
2023-11-30 19:50:21.013384000,45.66938403320312,-1.6009767055511477,0.123117446899414,0.9892330169677734,0.1262199282646179,0.456239640712738,-0.4470766484737396
2023-11-30 19:50:21.031985700,45.687985595703125,-2.213167190551758,-0.2768373489379883,1.301838517189026,0.2080758213996887,0.5035816431045532,-0.4702895283699035
2023-11-30 19:50:21.050587600,45.70658764648437,-2.1102752685546875,-0.7277383804321289,1.7002151012420654,0.2251800298690796,0.568027913570404,-0.3404807448387146
2023-11-30 19:50:21.069189400,45.725189453125,-1.6509990692138672,-0.6453924179077148,1.4679040908813477,0.1494327932596206,0.5729147791862488,-0.1544724255800247
2023-11-30 19:50:21.087791000,45.743791015625,-1.304434299468994,-0.2415990829467773,1.186672925949097,-0.011530072428286,0.3807978332042694,0.0300087314099073
2023-11-30 19:50:21.106392800,45.762392822265625,-0.9957077503204346,0.2978115081787109,1.116684079170227,-0.1663842946290969,-0.0171805713325738,0.2425896823406219
2023-11-30 19:50:21.124994800,45.78099487304687,-0.6154239177703857,0.7970399856567383,0.6569607257843018,-0.3004691004753113,-0.3885863721370697,0.4524217247962951
2023-11-30 19:50:21.143596500,45.79959643554688,-0.3658783435821533,0.6936521530151367,0.1695301532745361,-0.3618610203266144,-0.4676933586597442,0.628045380115509
2023-11-30 19:50:21.162198300,45.8181982421875,-0.5041794776916504,-0.0798702239990234,-0.1438226699829101,-0.3502545952796936,-0.1766162812709808,0.7777072191238403
2023-11-30 19:50:21.180800300,45.83680029296875,-0.1905171871185302,-1.163661003112793,-0.5676920413970947,-0.2454912811517715,0.1957058012485504,0.839099109172821
2023-11-30 19:50:21.199402000,45.85540209960938,0.2934222221374511,-1.7404212951660156,-0.8086636066436768,0.0962875634431839,0.3682751059532165,0.7502183318138123
2023-11-30 19:50:21.218003700,45.874003662109374,1.964566707611084,-2.2781753540039062,-1.0204148292541504,0.3669006526470184,0.1721875071525573,0.4597521126270294
2023-11-30 19:50:21.236605400,45.89260546875,3.603180170059204,-3.18430233001709,-1.4263758659362793,0.2459494322538375,-0.096898429095745,0.0293978676199913
2023-11-30 19:50:21.255207400,45.91120751953125,3.047257661819458,-3.2814111709594727,-1.5559735298156738,-0.0200821794569492,-0.0370336771011352,-0.2693150043487549
2023-11-30 19:50:21.273809200,45.92980908203125,1.845796585083008,-1.8587112426757808,-1.6097490787506104,-0.050625417381525,0.0530688762664794,-0.3719402849674225
2023-11-30 19:50:21.292411000,45.94841088867187,1.8948793411254885,-0.6335372924804688,-1.538191318511963,0.1857792437076568,0.0255799628794193,-0.4409680068492889
2023-11-30 19:50:21.311012900,45.96701293945313,2.870577812194824,-0.3354997634887695,-0.8000392913818359,0.487546443939209,0.0197767466306686,-0.5283216834068298
2023-11-30 19:50:21.329614600,45.98561450195312,3.265801191329956,0.0297679901123046,0.0390186309814453,0.6772199869155884,0.1740200966596603,-0.6275871992111206
2023-11-30 19:50:21.348216300,46.00421630859375,2.709463119506836,0.6308393478393555,0.6942493915557861,0.6833286285400391,0.3783543705940246,-0.6837867498397827
2023-11-30 19:50:21.366818000,46.02281811523437,1.6362974643707275,1.234610080718994,1.0781564712524414,0.5464949011802673,0.4626537263393402,-0.6715694665908813
2023-11-30 19:50:21.385420000,46.041419921875,0.5822000503540039,1.698653221130371,1.0070552825927734,0.3702604174613952,0.4073704481124878,-0.6055960655212402
2023-11-30 19:50:21.404021800,46.06002172851562,-0.1740059852600097,1.9665536880493164,0.92303466796875,0.2248746007680893,0.3233765363693237,-0.478841632604599
2023-11-30 19:50:21.422623500,46.07862353515625,-0.6336119174957275,1.9662723541259768,0.6701211929321289,0.0025198173243552,0.0891098976135253,-0.3991237878799438
2023-11-30 19:50:21.441225200,46.09722509765625,-1.0286240577697754,1.7739477157592771,0.5498712062835693,-0.1734092384576797,-0.171423926949501,-0.344451367855072
2023-11-30 19:50:21.459827200,46.1158271484375,-2.232749462127685,0.983046531677246,1.1259618997573853,-0.2225838601589203,-0.1347720474004745,-0.2222784161567688
2023-11-30 19:50:21.478429000,46.13442895507813,-2.0933141708374023,0.9667882919311525,0.824599027633667,-0.1453094631433487,-0.0214566253125667,-0.0930805206298828
2023-11-30 19:50:21.497030700,46.15303076171875,-2.0156710147857666,1.2860469818115234,0.6166492700576782,-0.072921983897686,0.0616209842264652,0.0290924347937107
2023-11-30 19:50:21.515632600,46.17163256835938,-1.9596836566925049,1.5239753723144531,-0.0059564113616943,-0.0490982569754123,-0.0391717031598091,0.0990364551544189
2023-11-30 19:50:21.534234400,46.190234375,-1.6085634231567385,1.2973437309265137,-0.6719812154769897,-0.0677296295762062,-0.2505309283733368,0.1393535286188125
2023-11-30 19:50:21.552836000,46.20883618164063,-1.1056113243103027,0.996835231781006,-1.6699985265731812,-0.1318704336881637,-0.4282925724983215,0.096898429095745
2023-11-30 19:50:21.571437800,46.22743774414062,-0.8712458610534668,0.7865133285522461,-2.031245231628418,-0.2320522516965866,-0.3424660563468933,0.0519998632371425
2023-11-30 19:50:21.590039800,46.24603979492188,-0.8621132373809814,0.7471580505371094,-2.300029754638672,-0.3890444934368133,-0.037949975579977,-0.0032833982259035
2023-11-30 19:50:21.608641500,46.2646416015625,-1.3097307682037354,0.8399038314819336,-2.3701205253601074,-0.5347357392311096,0.2577085793018341,-0.0946076810359954
2023-11-30 19:50:21.627243300,46.2832431640625,-1.562993049621582,0.5923452377319336,-1.9583135843276975,-0.5897135734558105,0.441884309053421,-0.1446985900402069
2023-11-30 19:50:21.645845200,46.30184521484375,-1.3014609813690186,0.2409486770629882,-1.6357728242874146,-0.5417606830596924,0.4143953919410705,-0.1251509189605713
2023-11-30 19:50:21.664447000,46.32044702148438,-0.8614325523376465,0.0731830596923828,-1.4468107223510742,-0.4214203357696533,0.1789070218801498,-0.067118763923645
2023-11-30 19:50:21.683048700,46.33904858398437,-0.2715520858764648,-0.075510025024414,-1.1989758014678955,-0.3606393039226532,-0.129885122179985,0.0190131664276123
2023-11-30 19:50:21.701650400,46.357650390625,-0.1781854629516601,-0.1318483352661132,-0.9365911483764648,-0.3826304376125335,-0.2703840136528015,0.1744782477617263
2023-11-30 19:50:21.720252400,46.37625244140625,-0.5439000129699707,-0.101663589477539,-0.8928356170654297,-0.4669297635555267,-0.2322049736976623,0.2624427676200866
2023-11-30 19:50:21.738854100,46.39485424804688,-0.7289371490478516,-0.5801601409912109,-1.1071860790252686,-0.5130500793457031,-0.1616500914096832,0.1518762558698654
2023-11-30 19:50:21.757456000,46.41345581054688,-0.1416635513305664,-1.7878751754760742,-0.5678701400756836,-0.3053560256958008,-0.1060613989830017,0.0822376683354377
2023-11-30 19:50:21.776057600,46.4320576171875,1.6598312854766846,-2.7426652908325195,-0.740384578704834,0.0348956510424613,-0.4481456875801086,-0.0011453714687377
2023-11-30 19:50:21.794659600,46.45065966796875,3.5299341678619385,-3.063910484313965,-1.1235945224761963,0.3989710509777069,-0.8146645426750183,-0.0839175507426261
